date,code,exchange,open,high,low,close,volume,count_trx
2013-07-01,HUM,NYSE,85.02,86.3,84.84,85.19,333627.0,1815.0
2013-07-02,HUM,NYSE,85.0,85.2,82.34,82.93,318573.0,1565.0
2013-07-03,HUM,NYSE,82.7,83.55,82.14,83.05,210262.0,1092.0
2013-07-05,HUM,NYSE,83.54,83.74,82.61,83.68,157186.0,756.0
2013-07-08,HUM,NYSE,84.34,84.75,83.89,84.27,270646.0,1182.0
2013-07-09,HUM,NYSE,85.06,86.29,84.85,85.18,316415.0,1703.0
2013-07-10,HUM,NYSE,85.18,85.56,84.57,84.93,317591.0,1640.0
2013-07-11,HUM,NYSE,85.7,86.5,85.021,86.2,187656.0,1083.0
2013-07-12,HUM,NYSE,87.05,87.14,85.41,85.53,308379.0,1055.0
2013-07-15,HUM,NYSE,85.53,85.65,85.05,85.1,173661.0,956.0
2013-07-16,HUM,NYSE,84.79,85.74,83.76,85.16,251931.0,1289.0
2013-07-17,HUM,NYSE,85.75,85.98,84.89,85.43,370523.0,1270.0
2013-07-18,HUM,NYSE,86.47,89.49,86.27,88.34,581570.0,3340.0
2013-07-19,HUM,NYSE,87.85,89.08,87.11,89.08,370255.0,1484.0
2013-07-22,HUM,NYSE,89.37,90.4,88.77,89.99,212042.0,1069.0
2013-07-23,HUM,NYSE,90.37,90.83,89.61,90.59,178967.0,1029.0
2013-07-24,HUM,NYSE,90.96,91.61,90.3,91.57,395690.0,2354.0
2013-07-25,HUM,NYSE,90.95,90.95,89.09,90.36,281662.0,1495.0
2013-07-26,HUM,NYSE,89.68,90.25,88.11,89.74,197174.0,1036.0
2013-07-29,HUM,NYSE,90.1,90.95,89.69,90.64,178331.0,963.0
2013-07-30,HUM,NYSE,91.14,91.33,88.77,89.26,265400.0,1582.0
2013-07-31,HUM,NYSE,90.11,92.74,89.26,91.26,476890.0,2496.0
2013-08-01,HUM,NYSE,90.2,91.35,89.04,91.31,388846.0,1962.0
2013-08-02,HUM,NYSE,90.96,91.33,89.61,89.89,266548.0,1339.0
2013-08-05,HUM,NYSE,89.92,91.55,89.89,91.25,187827.0,1163.0
2013-08-06,HUM,NYSE,91.28,92.07,90.5,91.78,263845.0,1401.0
2013-08-07,HUM,NYSE,92.7,92.93,91.7,91.85,428053.0,2059.0
2013-08-08,HUM,NYSE,92.08,94.14,92.0,93.79,356430.0,1917.0
2013-08-09,HUM,NYSE,93.5,93.92,92.98,93.39,273915.0,1361.0
2013-08-12,HUM,NYSE,92.81,93.44,92.64,93.3,178765.0,922.0
2013-08-13,HUM,NYSE,93.17,93.919,93.17,93.37,243121.0,1018.0
2013-08-14,HUM,NYSE,93.58,93.58,92.51,92.68,165907.0,842.0
2013-08-15,HUM,NYSE,92.08,92.5,90.92,91.39,399365.0,1945.0
2013-08-16,HUM,NYSE,91.04,92.12,91.0,91.53,314031.0,1320.0
2013-08-19,HUM,NYSE,91.28,92.31,91.28,91.71,301330.0,936.0
2013-08-20,HUM,NYSE,91.57,91.85,91.15,91.69,257671.0,1368.0
2013-08-21,HUM,NYSE,91.73,92.01,91.05,91.51,171786.0,997.0
2013-08-22,HUM,NYSE,91.83,93.57,91.64,93.48,185329.0,895.0
2013-08-23,HUM,NYSE,93.62,94.57,93.45,94.33,209045.0,1109.0
2013-08-26,HUM,NYSE,94.57,94.64,93.73,93.85,125575.0,676.0
2013-08-27,HUM,NYSE,92.42,93.33,92.41,92.7,268938.0,1476.0
2013-08-28,HUM,NYSE,92.65,93.28,92.45,92.82,161377.0,714.0
2013-08-29,HUM,NYSE,92.61,93.72,92.33,93.19,310067.0,800.0
2013-08-30,HUM,NYSE,93.77,93.85,91.86,92.08,425969.0,755.0
2013-09-03,HUM,NYSE,92.82,94.64,92.82,94.35,227583.0,1192.0
2013-09-04,HUM,NYSE,94.26,94.7,93.52,94.7,221546.0,1238.0
2013-09-05,HUM,NYSE,94.7,96.74,94.66,96.26,234067.0,1181.0
2013-09-06,HUM,NYSE,96.28,96.699,94.693,95.64,255220.0,1383.0
2013-09-09,HUM,NYSE,95.57,95.89,95.19,95.44,240411.0,1287.0
2013-09-10,HUM,NYSE,95.93,97.3,95.46,97.09,471784.0,2611.0
2013-09-11,HUM,NYSE,97.1,98.09,96.55,97.97,316305.0,1762.0
2013-09-12,HUM,NYSE,97.98,98.17,97.47,97.73,279463.0,1505.0
2013-09-13,HUM,NYSE,98.21,98.64,97.92,98.24,157328.0,742.0
2013-09-16,HUM,NYSE,99.17,99.83,99.0,99.56,159505.0,795.0
2013-09-17,HUM,NYSE,99.63,99.66,98.44,99.6,189195.0,975.0
2013-09-18,HUM,NYSE,99.53,99.69,96.06,96.95,325054.0,1985.0
2013-09-19,HUM,NYSE,96.95,97.36,93.83,94.71,564106.0,3305.0
2013-09-20,HUM,NYSE,95.02,96.21,94.9,95.53,652061.0,2174.0
2013-09-23,HUM,NYSE,95.42,95.77,94.23,95.29,203873.0,1112.0
2013-09-24,HUM,NYSE,95.51,96.99,95.15,96.0,211300.0,1020.0
2013-09-25,HUM,NYSE,96.26,96.32,94.53,94.74,220295.0,1282.0
2013-09-26,HUM,NYSE,94.88,95.65,93.03,93.78,260880.0,1475.0
2013-09-27,HUM,NYSE,93.41,94.16,93.17,93.88,345319.0,1034.0
2013-09-30,HUM,NYSE,93.54,93.63,91.48,93.33,578929.0,1426.0
2013-10-01,HUM,NYSE,93.66,95.72,93.66,95.35,366619.0,1110.0
2013-10-02,HUM,NYSE,94.97,95.1,93.78,94.87,228193.0,979.0
2013-10-03,HUM,NYSE,94.6,95.49,94.1,94.38,155064.0,648.0
2013-10-04,HUM,NYSE,94.65,96.85,94.62,96.54,233030.0,1244.0
2013-10-07,HUM,NYSE,95.86,95.89,94.51,94.71,190359.0,1081.0
2013-10-08,HUM,NYSE,94.53,94.98,92.98,93.0,214825.0,1207.0
2013-10-09,HUM,NYSE,93.38,93.65,92.96,93.21,207335.0,1136.0
2013-10-10,HUM,NYSE,93.94,96.4,93.94,95.76,194649.0,1032.0
2013-10-11,HUM,NYSE,95.77,96.03,95.29,95.65,154969.0,777.0
2013-10-14,HUM,NYSE,95.22,95.86,94.34,95.67,174030.0,949.0
2013-10-15,HUM,NYSE,95.32,95.95,94.63,94.82,211150.0,979.0
2013-10-16,HUM,NYSE,95.31,96.65,95.31,96.63,221967.0,983.0
2013-10-17,HUM,NYSE,92.18,93.92,92.18,93.85,380456.0,1841.0
